2026-05-20 18:23:23,850 | INFO | SpawnProcess-1 | snn_synaptic_run5 | assigned_gpu=0 | seed=1238
2026-05-20 18:23:23,913 | INFO | SpawnProcess-1 | snn_synaptic_run5 | trainable_params=7354 | total_params=7354 | epochs=300 | amp=False | fast_math=True | num_workers=4
2026-05-20 18:23:53,909 | INFO | SpawnProcess-1 | snn_synaptic_run5 | Epoch 001 | train_loss=236.4661 | train_acc=0.3542 | test_loss=34.0781 | test_acc=0.4665
2026-05-20 18:39:59,497 | INFO | SpawnProcess-1 | snn_synaptic_run5 | Epoch 291 | train_loss=18.6524 | train_acc=0.9519 | test_loss=3.7534 | test_acc=0.9506
2026-05-20 18:40:02,731 | INFO | SpawnProcess-1 | snn_synaptic_run5 | Epoch 292 | train_loss=19.8858 | train_acc=0.9482 | test_loss=3.5665 | test_acc=0.9425
2026-05-20 18:40:06,011 | INFO | SpawnProcess-1 | snn_synaptic_run5 | Epoch 293 | train_loss=19.5782 | train_acc=0.9505 | test_loss=3.7983 | test_acc=0.9387
2026-05-20 18:40:09,261 | INFO | SpawnProcess-1 | snn_synaptic_run5 | Epoch 294 | train_loss=18.9659 | train_acc=0.9514 | test_loss=4.0016 | test_acc=0.9400
2026-05-20 18:40:12,507 | INFO | SpawnProcess-1 | snn_synaptic_run5 | Epoch 295 | train_loss=20.4562 | train_acc=0.9469 | test_loss=4.0462 | test_acc=0.9445
2026-05-20 18:40:15,732 | INFO | SpawnProcess-1 | snn_synaptic_run5 | Epoch 296 | train_loss=19.4110 | train_acc=0.9502 | test_loss=3.8602 | test_acc=0.9389
2026-05-20 18:40:19,000 | INFO | SpawnProcess-1 | snn_synaptic_run5 | Epoch 297 | train_loss=18.9311 | train_acc=0.9508 | test_loss=3.9808 | test_acc=0.9372
2026-05-20 18:40:22,232 | INFO | SpawnProcess-1 | snn_synaptic_run5 | Epoch 298 | train_loss=18.7434 | train_acc=0.9521 | test_loss=3.6180 | test_acc=0.9413
2026-05-20 18:40:25,467 | INFO | SpawnProcess-1 | snn_synaptic_run5 | Epoch 299 | train_loss=18.9113 | train_acc=0.9521 | test_loss=3.8712 | test_acc=0.9396
2026-05-20 18:40:28,693 | INFO | SpawnProcess-1 | snn_synaptic_run5 | Epoch 300 | train_loss=19.1498 | train_acc=0.9512 | test_loss=3.9449 | test_acc=0.9449
2026-05-20 18:40:30,637 | INFO | SpawnProcess-1 | snn_synaptic_run5 | Final train_eval_loss=19.1390 | train_eval_acc=0.9502
2026-05-20 18:40:30,659 | INFO | SpawnProcess-1 | snn_synaptic_run5 | complete
